size_group,group,log2_fold_change
6<member<10,Random,-0.40439025507933535
6<member<10,Random,-0.8045288779788405
6<member<10,Random,-0.8813555035013808
6<member<10,Random,-0.09019780897157814
6<member<10,Random,-0.048909600480946565
6<member<10,Random,-0.47393118833241216
6<member<10,Random,0.2630344058337938
6<member<10,Random,0.7983661388303492
6<member<10,Random,-0.4436066514756146
6<member<10,Random,0.36257007938470814
6<member<10,Random,2.6793473096815323
6<member<10,Random,-0.33604920313201503
6<member<10,Random,-0.7538394127306022
6<member<10,Random,-0.18057224564182092
6<member<10,Random,-2.604071323668861
6<member<10,Random,-0.4506614090095652
6<member<10,Random,0.5674750739923151
6<member<10,Random,-0.4344028241457752
6<member<10,Random,-0.43649480736013824
6<member<10,Random,-0.9044223400177691
6<member<10,Random,-0.05246741989413554
6<member<10,Random,-0.07038932789139801
6<member<10,Random,2.571156701196126
6<member<10,Random,-0.023846741954367614
6<member<10,Random,-0.2537565922457828
6<member<10,Random,0.6057210608879535
6<member<10,Random,-1.1477536204436922
6<member<10,Random,2.5244209587861057
6<member<10,Random,0.415037499278844
6<member<10,Random,-0.24392558288608943
6<member<10,Random,-0.277533975528909
6<member<10,Random,-0.3561438102252753
6<member<10,Random,1.175849835399418
6<member<10,Random,0.9482849634558449
6<member<10,Random,1.3625700793847082
6<member<10,Random,-0.048909600480946565
6<member<10,Random,0.004378440510574107
6<member<10,Random,-0.7162070339994087
6<member<10,Random,0.0
6<member<10,Random,-0.21572869105543688
6<member<10,Random,-0.48542682717024194
6<member<10,Random,2.727920454563199
6<member<10,Random,-1.5099491463043109
6<member<10,Random,-0.5796092662269493
6<member<10,Random,1.463400520840243
6<member<10,Random,-0.6490928381408718
6<member<10,Random,-0.09953567355091458
6<member<10,Random,0.5025003405291832
6<member<10,Random,3.686715999521889
6<member<10,Random,4.115477217419936
6<member<10,Random,-1.1778519172139412
6<member<10,Random,0.06319382648719421
6<member<10,Random,-0.04730571477835697
6<member<10,Random,-0.5499132830039652
6<member<10,Random,0.0
6<member<10,Random,-0.22239242133644782
6<member<10,Random,-0.6589630821649333
6<member<10,Random,2.8493781369533107
6<member<10,Random,0.05970624612426795
6<member<10,Random,-1.8189740053244376
6<member<10,Random,0.07994051648092881
6<member<10,Random,-1.0
6<member<10,Random,-0.10309349296410361
6<member<10,Random,-0.7905466343710505
6<member<10,Random,-0.17833724125851225
6<member<10,Random,-0.7713756249520375
6<member<10,Random,0.15200309344505006
6<member<10,Random,-0.7548875021634687
6<member<10,Random,-0.5986374376182325
6<member<10,Random,-1.0671141958585368
6<member<10,Random,-0.3155018257279292
6<member<10,Random,-0.22239242133644782
6<member<10,Random,0.2781018539227361
6<member<10,Random,0.04580368961312475
6<member<10,Random,-1.1283240969755395
6<member<10,Random,-0.3876610603475387
6<member<10,Random,0.46566357234881184
6<member<10,Random,-0.3737305251219302
6<member<10,Random,-1.15754127698648
6<member<10,Random,-0.13750352374993496
6<member<10,Random,0.0
6<member<10,Random,2.732490135099084
6<member<10,Random,-1.7291460897069069
6<member<10,Random,-1.0178112761164608
6<member<10,Random,0.05771549785628713
6<member<10,Random,0.0
6<member<10,Random,0.5953086830464365
6<member<10,Random,-0.5549677604233185
6<member<10,Random,3.094434801858049
6<member<10,Random,0.18286405714981044
6<member<10,Random,-1.37851162325373
6<member<10,Random,-0.45016572268244576
6<member<10,Random,0.7725895038969276
6<member<10,Random,-0.5703157247567545
6<member<10,Random,0.8413022539809416
6<member<10,Random,-0.6731896837328915
6<member<10,Random,-0.7884958948062885
6<member<10,Random,-1.4133971408975883
6<member<10,Random,2.89616418901546
6<member<10,Random,0.07800251200127317
6<member<10,Random,-0.029747343394051905
6<member<10,Random,2.602664502454615
6<member<10,Random,2.1210154009613658
6<member<10,Random,-0.22239242133644802
6<member<10,Random,-0.07800251200127321
6<member<10,Random,0.24100809950379473
6<member<10,Random,-0.4056388012765938
6<member<10,Random,-1.6455040426562069
6<member<10,Random,0.9890288821789966
6<member<10,Random,2.6702476886661253
6<member<10,Random,-0.7975071361012567
6<member<10,Random,0.3219280948873626
6<member<10,Random,-0.6938968722743202
6<member<10,Random,2.957771764610703
6<member<10,Random,2.7612852733616196
6<member<10,Random,1.0621080127914402
6<member<10,Random,0.28203536776384985
6<member<10,Random,-0.21572869105543707
6<member<10,Random,0.0
6<member<10,Random,-1.7176002692992751
6<member<10,Random,-0.5849625007211563
6<member<10,Random,-0.1926450779423959
6<member<10,Random,-0.7976283760728303
6<member<10,Random,-0.7122178571208928
6<member<10,Random,-0.5329517021446131
6<member<10,Random,3.6924909650256015
6<member<10,Random,-0.5443205162238103
6<member<10,Random,-0.2282689876731173
6<member<10,Random,0.01962880674893263
6<member<10,Random,-0.07594885323329863
6<member<10,Random,0.0
6<member<10,Random,-0.3107468095314418
6<member<10,Random,-0.38466385023532523
6<member<10,Random,0.0
6<member<10,Random,-0.40286278533274184
6<member<10,Random,-0.8863432182044327
6<member<10,Random,-1.584962500721156
6<member<10,Random,-1.606905053601833
6<member<10,Random,-0.9411063109464314
6<member<10,Random,3.6284991490048046
6<member<10,Random,2.7794008604866027
6<member<10,Random,-0.16505924627049637
6<member<10,Random,0.8702861777840609
6<member<10,Random,-2.5452163219283994
6<member<10,Random,0.5639008851933265
6<member<10,Random,-2.735577720041963
6<member<10,Random,3.040332094035218
6<member<10,Random,0.38187063534364424
6<member<10,Random,-0.1443899093351748
6<member<10,Random,0.8210298589546806
6<member<10,Random,0.0878892325763009
6<member<10,Random,4.8925709242914515
6<member<10,Random,-1.3514723705013778
6<member<10,Random,0.6216242173415298
6<member<10,Random,0.6979714625503426
6<member<10,Random,0.38003104945093047
6<member<10,Random,3.446831581857664
6<member<10,Random,-0.5545888516776374
6<member<10,Random,3.9794943445653583
6<member<10,Random,0.6976743844010925
6<member<10,Random,0.22826898767311735
6<member<10,Random,0.07038932789139801
6<member<10,Random,2.416646752140501
6<member<10,Random,-0.11103131238874367
6<member<10,Random,-0.45066140900956503
6<member<10,Random,-0.28273020717471353
6<member<10,Random,-0.2756344426134272
6<member<10,Random,-0.22584247090621443
6<member<10,Random,-0.13750352374993513
6<member<10,Random,-0.3810901673555061
6<member<10,Random,2.990954860396993
6<member<10,Random,0.0
6<member<10,Random,-0.9703748308907222
6<member<10,Random,0.0
6<member<10,Random,0.2954558835261713
6<member<10,Random,-0.06711419585853708
6<member<10,Random,0.22475526098670193
6<member<10,Random,-1.7214832621436547
6<member<10,Random,3.8283399471869397
6<member<10,Random,-1.0080823462978583
6<member<10,Random,-0.11365678179556742
6<member<10,Random,3.6048620581588615
6<member<10,Random,-0.6599245584023783
6<member<10,Random,-0.8609359622624481
6<member<10,Random,0.32930762525295987
6<member<10,Random,0.807354922057604
6<member<10,Random,-0.30718150951817597
6<member<10,Random,-0.5501970825604796
6<member<10,Random,0.1686420355588392
6<member<10,Random,-0.35363695461470046
6<member<10,Random,1.0732373594375926
6<member<10,Random,0.09019780897157845
6<member<10,Random,-0.13750352374993496
6<member<10,Random,-0.13124453327825267
6<member<10,Random,-0.07907157099119883
6<member<10,Random,-0.13750352374993496
6<member<10,Random,-0.16505924627049637
6<member<10,Random,-0.38187063534364446
6<member<10,Random,-0.10309349296410361
6<member<10,Random,-0.15200309344505014
6<member<10,Random,-0.9807637811370827
6<member<10,Random,2.611024797307352
6<member<10,Random,-0.11103131238874367
6<member<10,Random,-0.39841527833143064
6<member<10,Random,-0.34294587615644523
6<member<10,Random,0.6338721012021026
6<member<10,Random,-0.2885050933499119
6<member<10,Random,3.5053742359832936
6<member<10,Random,-0.6104628730150223
6<member<10,Random,-0.24874374828340018
6<member<10,Random,-0.22239242133644802
6<member<10,Random,2.8397036997554648
6<member<10,Random,0.0
6<member<10,Random,-1.1213062962221336
6<member<10,Random,0.07907157099119902
6<member<10,Random,-0.13571332302086647
6<member<10,Random,0.028014376169596785
6<member<10,Random,-0.4619041043168183
6<member<10,Random,0.07306346218972308
6<member<10,Random,3.641015305940659
6<member<10,Random,0.4671260104272981
6<member<10,Random,-0.4854268271702415
6<member<10,Random,0.32577016118175633
6<member<10,Random,0.12553088208385882
6<member<10,Random,0.13492958008610864
6<member<10,Random,-0.26043729434775464
6<member<10,Random,-0.45486692670549095
6<member<10,Random,0.7078192485066899
6<member<10,Random,-0.16505924627049637
6<member<10,Random,-1.1018796140192137
6<member<10,Random,-1.3178584305783156
6<member<10,Random,-0.19930880822340669
6<member<10,Random,2.73438705006443
6<member<10,Random,-0.603534606757578
6<member<10,Random,-0.16542360920737148
6<member<10,Random,0.07038932789139801
6<member<10,Random,-0.06140054466414308
6<member<10,Random,-0.08746284125033943
6<member<10,Random,0.07994051648092881
6<member<10,Random,0.10982327795275118
6<member<10,Random,-2.904390256956871
6<member<10,Random,-1.3075728019102926
6<member<10,Random,-0.558490289359965
6<member<10,Random,-0.16992500144231226
6<member<10,Random,0.7104933828050152
6<member<10,Random,0.352301743930881
6<member<10,Random,2.6174964648695482
6<member<10,Random,0.14585086646345485
6<member<10,Random,0.13124453327825272
6<member<10,Random,0.09621531525930298
6<member<10,Random,-1.4201808025548035
6<member<10,Random,1.0070375507399343
6<member<10,Random,-0.7532062351734171
6<member<10,Random,0.15403362867242068
6<member<10,Random,-0.24511249783653147
6<member<10,Random,-0.4611339138682978
6<member<10,Random,-0.7233229862075383
6<member<10,Random,-0.6347660566417703
6<member<10,Random,-0.12553088208385918
6<member<10,Random,-1.028569152196771
6<member<10,Random,-0.7012084039105725
6<member<10,Random,0.0
6<member<10,Random,0.2801079191927355
6<member<10,Random,0.9272968062703557
6<member<10,Random,0.14585086646345485
6<member<10,Random,-0.17508670655809114
6<member<10,Random,0.5212369031107689
6<member<10,Random,-1.6988362780861914
6<member<10,Random,-0.5474877953024933
6<member<10,Random,-0.20917680183228402
6<member<10,Random,-0.53051471669878
6<member<10,Random,-0.058893689053568565
6<member<10,Random,-1.0000000000000002
6<member<10,Random,-0.41503749927884404
6<member<10,Random,3.3513718727798443
6<member<10,Random,0.09953567355091468
6<member<10,Random,0.49774008860909336
6<member<10,Random,-1.3219280948873622
6<member<10,Random,-0.7618402628052354
6<member<10,Random,-0.1926450779423959
6<member<10,Random,3.130703691644594
6<member<10,Random,0.0
6<member<10,Random,-0.13750352374993496
6<member<10,Random,0.17191433797070135
6<member<10,Random,-0.6463630453852991
6<member<10,Random,-0.5849625007211561
6<member<10,Random,2.6305851178469535
6<member<10,Random,-0.7030182622428687
6<member<10,Random,-0.4386887673434892
6<member<10,Random,0.10691520391651219
6<member<10,Random,0.2822221026481871
6<member<10,Random,-0.3561438102252755
6<member<10,Random,-1.0489096004809462
6<member<10,Random,-0.13326653086346424
6<member<10,Random,-0.4013625623817673
6<member<10,Random,-0.969626350956481
6<member<10,Random,0.5849625007211562
6<member<10,Random,-0.2583119955913906
6<member<10,Random,-0.0995356735509144
6<member<10,Random,-0.5738219431159557
6<member<10,Random,1.9145849873985192
6<member<10,Random,3.710314466076208
6<member<10,Random,-0.2370391973008493
6<member<10,Random,-0.050626073069967956
6<member<10,Random,4.0
6<member<10,Random,-0.017702001733458986
6<member<10,Random,-0.050626073069968115
6<member<10,Random,2.6174964648695482
6<member<10,Random,0.9730329523997305
6<member<10,Random,-0.2730184944064162
6<member<10,Random,-0.04064198449734593
6<member<10,Random,-0.28950661719498505
6<member<10,Random,0.0
6<member<10,Random,-0.13326653086346404
6<member<10,Random,-0.07800251200127321
6<member<10,Random,0.0
6<member<10,Random,-2.230297619421794
6<member<10,Random,3.4594316186372973
6<member<10,Random,2.84245872301352
6<member<10,Random,-0.7158565675721079
6<member<10,Random,0.15200309344505006
6<member<10,Random,-0.13750352374993496
6<member<10,Random,-0.9999999999999997
6<member<10,Random,-0.6839725065523221
6<member<10,Random,-0.3048545815284211
6<member<10,Random,-0.7860601436943756
6<member<10,Random,-0.3719687773869579
6<member<10,Random,0.2713020218173946
6<member<10,Random,-0.0037766907454838
6<member<10,Random,0.22948184612276745
6<member<10,Random,-1.2064508774674265
6<member<10,Random,-0.3344190390705594
6<member<10,Random,-1.494764691749578
6<member<10,Random,-1.450661409009565
6<member<10,Random,0.0
6<member<10,Random,0.6553518286125544
6<member<10,Random,-0.9368061735128062
6<member<10,Random,-0.7398055459511677
6<member<10,Random,-1.6567276703614402
6<member<10,Random,-0.1292830169449665
6<member<10,Random,0.09310940439148147
6<member<10,Random,0.0
6<member<10,Random,0.46234321405720097
6<member<10,Random,2.7177613832690546
6<member<10,Random,-1.0740005814437772
6<member<10,Random,1.653442238603923
6<member<10,Random,-0.40335569423120854
6<member<10,Random,-0.05246741989413554
6<member<10,Random,0.12553088208385912
6<member<10,Random,0.28950661719498505
6<member<10,Random,-1.0000000000000002
6<member<10,Random,-1.5943611987234059
6<member<10,Random,-0.8756091377628104
6<member<10,Random,0.9475325801058645
6<member<10,Random,-0.53051471669878
6<member<10,Random,-0.38994651831601357
6<member<10,Random,0.07800251200127317
6<member<10,Random,-0.2537565922457828
6<member<10,Random,-0.12553088208385882
6<member<10,Random,-0.16992500144231246
6<member<10,Random,-0.7914133781885824
6<member<10,Random,0.053977621058824934
6<member<10,Random,-0.06683150847820847
6<member<10,Random,-0.4052564784862583
6<member<10,Random,-1.523561956057013
6<member<10,Random,0.0
6<member<10,Random,-0.21150410519371193
6<member<10,Random,0.9568084694218608
6<member<10,Random,2.855399154917554
6<member<10,Random,-0.06711419585853708
6<member<10,Random,2.989832973843001
6<member<10,Random,-0.552541023028779
6<member<10,Random,-0.6542251631582701
6<member<10,Random,0.14201900487242844
6<member<10,Random,-0.15527822547791095
6<member<10,Random,-1.528035432636321
6<member<10,Random,-1.7776075786635517
6<member<10,Random,-0.4439186192659727
6<member<10,Random,-0.5405683813627025
6<member<10,Random,-0.2630344058337938
6<member<10,Random,0.01576731585831655
6<member<10,Random,0.0
6<member<10,Random,-0.36257007938470825
6<member<10,Random,0.0
6<member<10,Random,-0.07800251200127321
6<member<10,Random,-0.4150374992788438
6<member<10,Random,-2.1484878307800206
6<member<10,Random,3.3889786223047986
6<member<10,Random,-0.06140054466414342
6<member<10,Random,-0.7078192485066894
6<member<10,Random,-0.17833724125851225
6<member<10,Random,0.0
6<member<10,Random,-0.8098359115613589
6<member<10,Random,-0.05246741989413571
6<member<10,Random,0.2244315666100467
6<member<10,Random,3.127799525769636
6<member<10,Random,0.49476469174957804
6<member<10,Random,-0.3168571053399401
6<member<10,Random,-0.3652844640817443
6<member<10,Random,-0.09310940439148148
6<member<10,Random,-0.03495259883442443
6<member<10,Random,-0.5443205162238103
6<member<10,Random,-0.18057224564182092
6<member<10,Random,-0.22239242133644802
6<member<10,Random,2.658491536143121
6<member<10,Random,-0.3561438102252753
6<member<10,Random,0.03316686393519906
6<member<10,Random,1.7369655941662059
6<member<10,Random,-1.4566384037456168
6<member<10,Random,-0.511899038531433
6<member<10,Random,-0.04730571477835681
6<member<10,Random,3.1055344141723573
6<member<10,Random,-0.362570079384708
6<member<10,Random,0.2801079191927355
6<member<10,Random,0.24100809950379498
6<member<10,Random,-0.058893689053568565
6<member<10,Random,-0.3131578852596302
6<member<10,Random,2.700439718141092
6<member<10,Random,3.217957697864114
6<member<10,Random,-0.3885652879176529
6<member<10,Random,-0.4457997530495312
6<member<10,Random,0.0
6<member<10,Random,-2.6154036142852926
6<member<10,Random,-0.833990048561071
6<member<10,Random,-0.14684138832927116
6<member<10,Random,0.0
6<member<10,Random,-0.6880559936852597
6<member<10,Random,-0.1124747292584125
6<member<10,Random,-1.2141248053528475
6<member<10,Random,-0.41692460882310944
6<member<10,Random,0.07400058144377678
6<member<10,Random,1.925999418556223
6<member<10,Random,-0.844349129539806
6<member<10,Random,0.17897014104531933
6<member<10,Random,-0.9548336839518651
6<member<10,Random,-0.46656779991892566
6<member<10,Random,-0.27563444261342734
6<member<10,Random,1.0931094043914815
6<member<10,Random,-0.5195394257231074
6<member<10,Random,0.06413033741971556
6<member<10,Random,-0.10496955960154265
6<member<10,Random,-0.05246741989413571
6<member<10,Random,0.5849625007211562
6<member<10,Random,-0.29255349275384857
6<member<10,Random,-0.16600995143892908
6<member<10,Random,-0.22948184612276754
6<member<10,Random,0.20435849850618631
6<member<10,Random,-0.493040011280117
6<member<10,Random,-0.4755113583051587
6<member<10,Random,-0.1292830169449665
6<member<10,Random,0.2630344058337938
6<member<10,Random,-0.18442457113742727
6<member<10,Random,-0.23132554610645586
6<member<10,Random,0.23703919730084938
6<member<10,Random,-0.6880559936852597
