size_group,group,log2_fold_change
3<member<5,DE-CTDG,0.0
3<member<5,DE-CTDG,0.008214655878818656
3<member<5,DE-CTDG,0.0
3<member<5,DE-CTDG,0.13750352374993502
3<member<5,DE-CTDG,-0.41422924615985146
3<member<5,DE-CTDG,-0.16408124540779706
3<member<5,DE-CTDG,-0.48324037303986606
3<member<5,DE-CTDG,-0.16992500144231246
3<member<5,DE-CTDG,-0.06871275008401437
3<member<5,DE-CTDG,-0.7845715264133162
3<member<5,DE-CTDG,-0.11322960589945417
3<member<5,DE-CTDG,-0.776448880471889
3<member<5,DE-CTDG,0.15200309344505006
3<member<5,DE-CTDG,-0.7369655941662062
3<member<5,DE-CTDG,0.7162070339994084
3<member<5,DE-CTDG,0.30691223444770227
3<member<5,DE-CTDG,0.4150374992788437
3<member<5,DE-CTDG,-0.4298163115807637
3<member<5,DE-CTDG,-1.082462160191973
3<member<5,DE-CTDG,0.026779331115600293
3<member<5,DE-CTDG,0.2860211127747712
3<member<5,DE-CTDG,0.18830484864373698
3<member<5,DE-CTDG,-0.0864166659562913
3<member<5,DE-CTDG,-0.10396057166164056
3<member<5,DE-CTDG,-0.03272232120110783
3<member<5,DE-CTDG,0.0
3<member<5,DE-CTDG,-0.27130202181739405
3<member<5,DE-CTDG,0.0
3<member<5,DE-CTDG,-1.5071051801899285
3<member<5,DE-CTDG,3.1398436622044517
3<member<5,DE-CTDG,-0.056034034914327534
3<member<5,DE-CTDG,0.052229958772557525
3<member<5,DE-CTDG,-0.11519480672296091
3<member<5,DE-CTDG,-0.2571474135543754
3<member<5,DE-CTDG,-0.9765410271760113
3<member<5,DE-CTDG,-0.03526945786483098
3<member<5,DE-CTDG,0.2954558835261713
3<member<5,DE-CTDG,-0.14336417517117722
3<member<5,DE-CTDG,-0.16403349291452485
3<member<5,DE-CTDG,2.6001832376599254
3<member<5,DE-CTDG,-0.19096240369620018
3<member<5,DE-CTDG,-1.4152094021734039
3<member<5,DE-CTDG,0.3479233034203066
3<member<5,DE-CTDG,-1.4512381409944153
3<member<5,DE-CTDG,-0.13694767899603946
3<member<5,DE-CTDG,0.3743955147814979
3<member<5,DE-CTDG,0.4451896960615185
3<member<5,DE-CTDG,0.11310252191676266
3<member<5,DE-CTDG,0.24939985623962968
3<member<5,DE-CTDG,-0.4403284185765824
3<member<5,DE-CTDG,-0.04227980349256397
3<member<5,DE-CTDG,0.6189098326444935
3<member<5,DE-CTDG,-2.418329991322786
3<member<5,DE-CTDG,0.07746197432507755
3<member<5,DE-CTDG,0.28950661719498505
3<member<5,DE-CTDG,-0.2532496344862315
3<member<5,DE-CTDG,-0.5117381042860889
3<member<5,DE-CTDG,2.2444352790725914
3<member<5,DE-CTDG,-3.4318330984104586
3<member<5,DE-CTDG,-1.1080912564132295
3<member<5,DE-CTDG,0.0
3<member<5,DE-CTDG,-0.7328934326676695
3<member<5,DE-CTDG,-0.6234693807080396
3<member<5,DE-CTDG,-0.3265008246771866
3<member<5,DE-CTDG,0.8049742802809065
3<member<5,DE-CTDG,-0.05017850073232037
3<member<5,DE-CTDG,-5.743391863325639
3<member<5,DE-CTDG,-0.8315530036263372
3<member<5,DE-CTDG,0.12553088208385882
3<member<5,DE-CTDG,-2.2435474271143914
3<member<5,DE-CTDG,-0.36257007938470825
3<member<5,DE-CTDG,-1.1236860306954686
3<member<5,DE-CTDG,2.088989156708388
3<member<5,DE-CTDG,0.15200309344505006
3<member<5,DE-CTDG,-1.1973014403736175
3<member<5,DE-CTDG,-0.21309966752671053
3<member<5,DE-CTDG,0.26597725483675283
3<member<5,DE-CTDG,-0.5983402382185272
3<member<5,DE-CTDG,0.0
3<member<5,DE-CTDG,-0.3785116232537298
3<member<5,DE-CTDG,-3.5372449991436894
3<member<5,DE-CTDG,-2.982885979136153
3<member<5,DE-CTDG,-1.0080181748959256
3<member<5,DE-CTDG,-0.07119104785695281
3<member<5,DE-CTDG,0.547487795302493
3<member<5,DE-CTDG,-1.6334675587702647
3<member<5,DE-CTDG,-1.5530086974387804
3<member<5,DE-CTDG,-1.2792646488087327
3<member<5,DE-CTDG,-0.6280312226130421
3<member<5,DE-CTDG,0.32192809488736235
3<member<5,DE-CTDG,0.46427832346816256
3<member<5,DE-CTDG,0.4892395603739347
3<member<5,DE-CTDG,-0.29451263730696203
3<member<5,DE-CTDG,-0.7391276975986094
3<member<5,DE-CTDG,-0.06700406355591772
3<member<5,DE-CTDG,-0.026172056353161544
3<member<5,DE-CTDG,0.3675501981824614
3<member<5,DE-CTDG,-0.15310239441519383
3<member<5,DE-CTDG,-0.019352336331840688
3<member<5,DE-CTDG,-0.21681431265396614
3<member<5,DE-CTDG,-0.5535727874749747
3<member<5,DE-CTDG,-0.255885481603642
3<member<5,DE-CTDG,-0.40427471931881165
3<member<5,DE-CTDG,-0.3358322401959131
3<member<5,DE-CTDG,0.0
3<member<5,DE-CTDG,-0.23274217528635388
3<member<5,DE-CTDG,0.9339353066350817
3<member<5,DE-CTDG,-0.9638345505525405
3<member<5,DE-CTDG,-1.512812714965321
3<member<5,DE-CTDG,-0.8365012677171202
3<member<5,DE-CTDG,-3.0
3<member<5,DE-CTDG,-3.4814176436633644
3<member<5,DE-CTDG,-1.2194451372861113
3<member<5,DE-CTDG,-0.6103971032268497
3<member<5,DE-CTDG,0.34050556639865853
3<member<5,DE-CTDG,-0.19258475247971354
3<member<5,DE-CTDG,-0.05097007150763338
3<member<5,DE-CTDG,0.03518491133777423
3<member<5,DE-CTDG,-0.7147545872941898
3<member<5,DE-CTDG,-0.7566852778436597
3<member<5,DE-CTDG,0.6292327676486722
3<member<5,DE-CTDG,0.03384013609605021
3<member<5,DE-CTDG,-1.7612131404128835
3<member<5,DE-CTDG,-0.9083919102939073
3<member<5,DE-CTDG,-0.8610235868511895
3<member<5,DE-CTDG,0.8157779265877824
3<member<5,DE-CTDG,-0.1154772174199359
3<member<5,DE-CTDG,1.2267708618470219
3<member<5,DE-CTDG,-0.823536935139765
3<member<5,DE-CTDG,-0.8143972079063472
3<member<5,DE-CTDG,-0.1154772174199359
3<member<5,DE-CTDG,0.13750352374993502
3<member<5,DE-CTDG,0.29956028185890793
3<member<5,DE-CTDG,-1.4368229464006745
3<member<5,DE-CTDG,-0.3804572675686992
3<member<5,DE-CTDG,0.4008285520553598
3<member<5,DE-CTDG,0.6674246609131292
3<member<5,DE-CTDG,-0.8194277543581792
3<member<5,DE-CTDG,0.17827942669263738
3<member<5,DE-CTDG,-0.48738690852222916
3<member<5,DE-CTDG,1.729375741422724
3<member<5,DE-CTDG,-2.10741294242098
3<member<5,DE-CTDG,-0.2727699809713726
3<member<5,DE-CTDG,-0.22476438890607645
3<member<5,DE-CTDG,-0.04115210666630149
3<member<5,DE-CTDG,-0.21221187037771172
3<member<5,DE-CTDG,-0.8186040631905633
3<member<5,DE-CTDG,0.9406237160306874
3<member<5,DE-CTDG,-0.45116320628880224
3<member<5,DE-CTDG,0.179409250785702
3<member<5,DE-CTDG,-0.8896898548549103
3<member<5,DE-CTDG,-2.0774183066720147
3<member<5,DE-CTDG,0.9422128883817716
3<member<5,DE-CTDG,-0.03360229274898396
3<member<5,DE-CTDG,0.36476429279762024
3<member<5,DE-CTDG,0.2804330335695228
3<member<5,DE-CTDG,-0.8904505378210663
3<member<5,DE-CTDG,-1.1305674765395584
3<member<5,DE-CTDG,-0.5376567859427994
3<member<5,DE-CTDG,-2.4566213032123314
3<member<5,DE-CTDG,0.512643289163855
3<member<5,DE-CTDG,-0.6600036123513222
3<member<5,DE-CTDG,-0.14612523292072624
3<member<5,DE-CTDG,-0.05412674085121485
3<member<5,DE-CTDG,0.13497816925550654
3<member<5,DE-CTDG,-0.31691583145237356
3<member<5,DE-CTDG,-0.04580368961312479
3<member<5,DE-CTDG,0.6448123557486771
3<member<5,DE-CTDG,-0.1747635583786935
3<member<5,DE-CTDG,-0.2458839041327412
3<member<5,DE-CTDG,-0.09639432407654551
3<member<5,DE-CTDG,-1.263034405833794
3<member<5,DE-CTDG,0.44101025748636763
3<member<5,DE-CTDG,1.4582655800533302
3<member<5,DE-CTDG,-0.3910801607356122
3<member<5,DE-CTDG,0.274495404660861
3<member<5,DE-CTDG,0.9004643264490858
3<member<5,DE-CTDG,-2.452512204697507
3<member<5,DE-CTDG,-0.5731853329448027
3<member<5,DE-CTDG,-0.11455976426285597
3<member<5,DE-CTDG,-0.9749921823700701
3<member<5,DE-CTDG,-0.10731936263075338
3<member<5,DE-CTDG,0.8895885921868867
3<member<5,DE-CTDG,0.9688452922376745
3<member<5,DE-CTDG,-0.3561887197193061
3<member<5,DE-CTDG,0.25550922961063105
3<member<5,DE-CTDG,0.4546602714124368
3<member<5,DE-CTDG,-0.20327560227379843
3<member<5,DE-CTDG,1.023429963296726
3<member<5,DE-CTDG,-2.7533084440297175
3<member<5,DE-CTDG,0.0
3<member<5,DE-CTDG,0.0
3<member<5,DE-CTDG,0.00755339443163525
3<member<5,DE-CTDG,-0.9813843218326532
3<member<5,DE-CTDG,0.13750352374993502
3<member<5,DE-CTDG,-1.6315446369300244
3<member<5,DE-CTDG,-1.1027148797979274
3<member<5,DE-CTDG,-1.3195610803434457
3<member<5,DE-CTDG,-0.8588239370393058
3<member<5,DE-CTDG,1.1330924287958046
3<member<5,DE-CTDG,-0.5903922965204604
3<member<5,DE-CTDG,-0.1740882120716217
3<member<5,DE-CTDG,0.7987068160558171
3<member<5,DE-CTDG,-0.4854268271702415
3<member<5,DE-CTDG,-0.9314780139028939
3<member<5,DE-CTDG,-0.8519013610108661
3<member<5,DE-CTDG,-0.8589325583779022
3<member<5,DE-CTDG,0.03535817459277929
3<member<5,DE-CTDG,-0.47857846057435016
3<member<5,DE-CTDG,-0.1865202285398309
3<member<5,DE-CTDG,-0.02181282358483826
3<member<5,DE-CTDG,0.0
3<member<5,DE-CTDG,0.5624039096912923
3<member<5,DE-CTDG,-0.03305828857929559
3<member<5,DE-CTDG,0.3482622427008248
3<member<5,DE-CTDG,0.7900769306257684
3<member<5,DE-CTDG,0.1282015892234174
3<member<5,DE-CTDG,-0.09223087292768095
3<member<5,DE-CTDG,-0.6629650127224291
3<member<5,DE-CTDG,0.323077194940855
3<member<5,DE-CTDG,-0.6090564417578699
3<member<5,DE-CTDG,-0.14377588965324423
3<member<5,DE-CTDG,0.7870062766658016
3<member<5,DE-CTDG,0.8543946777531007
3<member<5,DE-CTDG,3.8416668931945317
3<member<5,DE-CTDG,0.07758590073680262
3<member<5,DE-CTDG,0.6909710328297569
3<member<5,DE-CTDG,0.07618808630587873
3<member<5,DE-CTDG,-3.0531113364595623
3<member<5,DE-CTDG,-0.9614741802251433
3<member<5,DE-CTDG,-0.038131175985357015
3<member<5,DE-CTDG,1.9605986503876307
3<member<5,DE-CTDG,0.6187310415620524
3<member<5,DE-CTDG,-0.764466787074762
3<member<5,DE-CTDG,-0.27912155928489
3<member<5,DE-CTDG,-0.30372768213773316
3<member<5,DE-CTDG,-0.25795806336588706
3<member<5,DE-CTDG,0.17299682891217266
3<member<5,DE-CTDG,-0.25957884719757474
3<member<5,DE-CTDG,-0.09893918283896076
3<member<5,DE-CTDG,-0.540287698359018
3<member<5,DE-CTDG,-0.3183318444812237
3<member<5,DE-CTDG,-0.4706298252421613
3<member<5,DE-CTDG,-0.28486076828697204
3<member<5,DE-CTDG,0.03224033700020794
3<member<5,DE-CTDG,-0.49625827544967555
3<member<5,DE-CTDG,-0.2695772517005659
3<member<5,DE-CTDG,0.1553548151588708
3<member<5,DE-CTDG,-0.19904994990880662
3<member<5,DE-CTDG,-0.02885486267218498
3<member<5,DE-CTDG,-0.3133379542872968
3<member<5,DE-CTDG,-0.659578370773553
3<member<5,DE-CTDG,-1.231574282342807
3<member<5,DE-CTDG,0.3580917425871297
3<member<5,DE-CTDG,-0.1336378070934728
3<member<5,DE-CTDG,-0.10192099566003755
3<member<5,DE-CTDG,-0.25162865173733445
3<member<5,DE-CTDG,0.21079144498652458
3<member<5,DE-CTDG,-0.35448280840453494
3<member<5,DE-CTDG,-0.48002144414815123
3<member<5,DE-CTDG,-0.07620328760833188
3<member<5,DE-CTDG,-0.4027198574020661
3<member<5,DE-CTDG,-0.8340454611723541
3<member<5,DE-CTDG,-0.13105894184030628
3<member<5,DE-CTDG,0.15581047196941253
3<member<5,DE-CTDG,0.10060394093840566
3<member<5,DE-CTDG,-0.4474200478156477
3<member<5,DE-CTDG,-0.17422513887593782
3<member<5,DE-CTDG,-0.3202892076358794
3<member<5,DE-CTDG,0.3154512110651326
3<member<5,DE-CTDG,-0.2792902965917131
3<member<5,DE-CTDG,1.4390749603875497
3<member<5,DE-CTDG,0.08645110135679675
3<member<5,DE-CTDG,-2.522725368593217
3<member<5,DE-CTDG,-0.15460040138589493
3<member<5,DE-CTDG,-0.28955544514553827
3<member<5,DE-CTDG,-0.4928219332748816
3<member<5,DE-CTDG,0.10501694186116609
3<member<5,DE-CTDG,0.6536163642764101
3<member<5,DE-CTDG,-0.23366078257872933
3<member<5,DE-CTDG,-0.051991450612087285
3<member<5,DE-CTDG,0.06786146903820564
3<member<5,DE-CTDG,-0.45487238163436267
3<member<5,DE-CTDG,-0.024442510681971653
3<member<5,DE-CTDG,-0.06693723668639784
3<member<5,DE-CTDG,-0.11417101991931096
3<member<5,DE-CTDG,0.40883541090161346
3<member<5,DE-CTDG,-0.0514365552265601
3<member<5,DE-CTDG,-0.39656483920736507
3<member<5,DE-CTDG,-2.978626349207433
3<member<5,DE-CTDG,0.19695049949902455
3<member<5,DE-CTDG,-0.3793026829258534
3<member<5,DE-CTDG,1.642295675787108
3<member<5,DE-CTDG,-0.3443230144640002
3<member<5,DE-CTDG,-0.242156957335497
3<member<5,DE-CTDG,0.1902011355752251
3<member<5,DE-CTDG,-0.17151125233426362
3<member<5,DE-CTDG,-0.18886038491696788
3<member<5,DE-CTDG,0.21128872935679782
3<member<5,DE-CTDG,-0.8450253400236591
3<member<5,DE-CTDG,-0.14544766953704066
3<member<5,DE-CTDG,0.18162910557477982
3<member<5,DE-CTDG,-0.18338331204089292
3<member<5,DE-CTDG,0.0031988816673193575
3<member<5,DE-CTDG,0.29125480891557926
3<member<5,DE-CTDG,0.04416165301894366
3<member<5,DE-CTDG,-0.26853602951930566
3<member<5,DE-CTDG,-0.6625262395239666
3<member<5,DE-CTDG,-0.18848441142271746
3<member<5,DE-CTDG,0.18892561402315558
3<member<5,DE-CTDG,-0.5978514178770241
3<member<5,DE-CTDG,0.31056239611741526
3<member<5,DE-CTDG,-0.2411547570822439
3<member<5,DE-CTDG,0.35932806669255607
3<member<5,DE-CTDG,-0.16484431506036346
3<member<5,DE-CTDG,0.5352545814662346
3<member<5,DE-CTDG,-0.25597964829984315
3<member<5,DE-CTDG,0.323130739136054
3<member<5,DE-CTDG,-0.14041172119929857
3<member<5,DE-CTDG,1.1292830169449664
3<member<5,DE-CTDG,0.5949048723380778
3<member<5,DE-CTDG,-0.027654951408553195
3<member<5,DE-CTDG,-0.3004136033221389
3<member<5,DE-CTDG,0.06186525558485949
3<member<5,DE-CTDG,-0.2577977574676468
3<member<5,DE-CTDG,-0.5101190320861468
3<member<5,DE-CTDG,0.36838740598002256
3<member<5,DE-CTDG,-1.065084269508573
3<member<5,DE-CTDG,-0.9129959582577056
3<member<5,DE-CTDG,0.39591002469097464
3<member<5,DE-CTDG,-0.5010852398361392
3<member<5,DE-CTDG,-0.2033812952957248
3<member<5,DE-CTDG,-0.3217305871807236
3<member<5,DE-CTDG,-0.3191365429958368
3<member<5,DE-CTDG,0.3464913479271753
3<member<5,DE-CTDG,-0.15078682665314017
3<member<5,DE-CTDG,-0.5167615616314498
3<member<5,DE-CTDG,-0.11379773467843689
3<member<5,DE-CTDG,-0.17689688595209166
3<member<5,DE-CTDG,0.07942441187331739
3<member<5,DE-CTDG,0.21997758643338666
3<member<5,DE-CTDG,-0.6293670514500445
3<member<5,DE-CTDG,0.05802875267043525
3<member<5,DE-CTDG,-0.07900186547633342
3<member<5,DE-CTDG,-0.2613245150424183
3<member<5,DE-CTDG,-1.70475701325587
3<member<5,DE-CTDG,0.11190947342150614
3<member<5,DE-CTDG,-1.5866851218701639
3<member<5,DE-CTDG,-0.3098254748401103
3<member<5,DE-CTDG,0.7062687969432897
3<member<5,DE-CTDG,0.06928499101076024
3<member<5,DE-CTDG,-0.03739302978589738
3<member<5,DE-CTDG,0.48837542071811335
3<member<5,DE-CTDG,0.565426416731146
3<member<5,DE-CTDG,-0.14260803144568088
3<member<5,DE-CTDG,-0.14521324794555873
3<member<5,DE-CTDG,-0.31500037429629224
3<member<5,DE-CTDG,-0.36773178450048777
3<member<5,DE-CTDG,-0.06340337072820361
3<member<5,DE-CTDG,0.22108622383582288
3<member<5,DE-CTDG,-0.1952334780236288
3<member<5,DE-CTDG,-1.1987359123394212
3<member<5,DE-CTDG,0.6343634945980325
3<member<5,DE-CTDG,0.19683287490582946
3<member<5,DE-CTDG,-0.47976055090622666
3<member<5,DE-CTDG,-0.1535963515207174
3<member<5,DE-CTDG,-1.210248896413314
3<member<5,DE-CTDG,-0.5824372155658213
3<member<5,DE-CTDG,-0.13744009138917257
3<member<5,DE-CTDG,-4.267600932498006
3<member<5,DE-CTDG,0.00290280790263739
3<member<5,DE-CTDG,-1.4639470997597903
3<member<5,DE-CTDG,0.06440303282566683
3<member<5,DE-CTDG,-0.25431718873268494
3<member<5,DE-CTDG,0.0
3<member<5,DE-CTDG,-0.25028121745322524
3<member<5,DE-CTDG,0.0
3<member<5,DE-CTDG,-0.22239242133644802
3<member<5,DE-CTDG,0.0
3<member<5,DE-CTDG,0.0
3<member<5,DE-CTDG,-0.25851892471130117
3<member<5,DE-CTDG,-0.09228193374024024
3<member<5,DE-CTDG,-1.3808217839409314
3<member<5,DE-CTDG,-2.4686146331515717
3<member<5,DE-CTDG,-1.6314449661043784
3<member<5,DE-CTDG,-1.861195318865444
3<member<5,DE-CTDG,-0.5993177936982261
3<member<5,DE-CTDG,0.1198556579305105
3<member<5,DE-CTDG,-0.8717065989901828
3<member<5,DE-CTDG,0.4926684795016769
3<member<5,DE-CTDG,0.5305147166987798
3<member<5,DE-CTDG,-0.4854268271702417
3<member<5,DE-CTDG,-0.7255591295615059
3<member<5,DE-CTDG,-0.5214025112198745
3<member<5,DE-CTDG,-1.0838315908034708
3<member<5,DE-CTDG,0.6829158773439519
3<member<5,DE-CTDG,0.0
3<member<5,DE-CTDG,0.0
3<member<5,DE-CTDG,0.15200309344505006
3<member<5,DE-CTDG,-0.3785116232537295
3<member<5,DE-CTDG,0.0
3<member<5,DE-CTDG,1.6374299206152918
3<member<5,DE-CTDG,0.0
3<member<5,DE-CTDG,0.0
3<member<5,DE-CTDG,-0.13635594709585191
3<member<5,DE-CTDG,-0.7103166360922809
3<member<5,DE-CTDG,0.19806257315038894
3<member<5,DE-CTDG,-0.2736208824995217
3<member<5,DE-CTDG,-0.2050217589346263
3<member<5,DE-CTDG,-0.3188697216257165
3<member<5,DE-CTDG,-1.8128404611413336
3<member<5,DE-CTDG,-1.4014174560880537
3<member<5,DE-CTDG,-0.25481389902882534
3<member<5,DE-CTDG,-0.11677786343323111
3<member<5,Random,-0.5394478414687875
3<member<5,Random,-0.5941150361152046
3<member<5,Random,0.08929274861819085
3<member<5,Random,-1.3031915323057766
3<member<5,Random,-0.440859240422461
3<member<5,Random,0.015596855051018588
3<member<5,Random,-0.6595572078029642
3<member<5,Random,-0.08505576995277268
